"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"Fibroblast","RUNX2","spearman",796,76,NA,0.37773913491361,NA,"cv_r2",0.00475453859140801,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ELF3","rf",796,76,0.871346635141679,0.870392677366362,NA,"oob_r2",-0.0539327550779058,0.0196078431372549,TRUE,0.914602870813397,0.8,"erp"
"Fibroblast","ELF3","lm",796,76,NA,0.842749561397484,NA,"cv_r2",-0.0861592408514857,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ELF3","ridge",796,76,NA,0.847987936670258,NA,"cv_r2",3.45174662155942e-05,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ELF3","spearman",796,76,NA,0.37564494234855,NA,"cv_r2",5.37216750010276e-05,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","AC012531.1","rf",796,76,0.905050179259026,0.898936897788124,NA,"oob_r2",-0.0576250826660202,0.0196078431372549,TRUE,0.884014278119541,0.844444444444444,"erp"
"Fibroblast","AC012531.1","lm",796,76,NA,0.893712628134505,NA,"cv_r2",-0.0887941954344282,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","AC012531.1","ridge",796,76,NA,0.896196239440271,NA,"cv_r2",0.000205035256466931,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","AC012531.1","spearman",796,76,NA,0.350752251845241,NA,"cv_r2",-0.0003033744092776,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ENO1","rf",796,76,0.735806512930715,0.735904212663182,NA,"oob_r2",-0.0545118582769467,0.0196078431372549,TRUE,0.87655927698033,0.844444444444444,"erp"
"Fibroblast","ENO1","lm",796,76,NA,0.694752811116728,NA,"cv_r2",-0.0859162203231728,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ENO1","ridge",796,76,NA,0.693707937955533,NA,"cv_r2",0.00226822504746633,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ENO1","spearman",796,76,NA,0.337835609481896,NA,"cv_r2",-0.00029928187883334,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ZBTB1","rf",796,76,0.888626430852237,0.885751128461187,NA,"oob_r2",-0.0417338935746734,0.0196078431372549,TRUE,0.912211437685122,1,"erp"
"Fibroblast","ZBTB1","lm",796,76,NA,0.878656075457032,NA,"cv_r2",-0.0768677676631331,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ZBTB1","ridge",796,76,NA,0.881211018408947,NA,"cv_r2",-0.00055934491796461,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ZBTB1","spearman",796,76,NA,0.514402921004579,NA,"cv_r2",-0.00242508669932987,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ZBTB42","rf",796,76,0.858940547361045,0.848829339933006,NA,"oob_r2",-0.0573583485222041,0.0196078431372549,TRUE,0.8874780891623,1,"erp"
"Fibroblast","ZBTB42","lm",796,76,NA,0.820692075048056,NA,"cv_r2",-0.0777707017757579,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ZBTB42","ridge",796,76,NA,0.826055574594469,NA,"cv_r2",0.00208764619328139,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ZBTB42","spearman",796,76,NA,0.366934726695534,NA,"cv_r2",0.00184017885232508,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","OSR1","rf",796,76,0.851093857234926,0.845457843646835,NA,"oob_r2",-0.0576411790597013,0.0196078431372549,TRUE,0.902295131768816,0.822222222222222,"erp"
"Fibroblast","OSR1","lm",796,76,NA,0.807604379287838,NA,"cv_r2",-0.0860718658600448,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","OSR1","ridge",796,76,NA,0.816531537247121,NA,"cv_r2",-0.000228674104822014,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","OSR1","spearman",796,76,NA,0.325011634302125,NA,"cv_r2",0.00294308216793213,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MYBL1","rf",796,76,0.862782483723208,0.8635758499959,NA,"oob_r2",-0.0522421299735518,0.0196078431372549,TRUE,0.902832839674945,0.881481481481482,"erp"
"Fibroblast","MYBL1","lm",796,76,NA,0.803176907222164,NA,"cv_r2",-0.0874240558379928,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MYBL1","ridge",796,76,NA,0.811803299563527,NA,"cv_r2",0.000110582784923751,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MYBL1","spearman",796,76,NA,0.398446293646555,NA,"cv_r2",-0.00238549860857389,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PAX9","rf",796,76,0.896518360286243,0.8993106638343,NA,"oob_r2",-0.0576307098629524,0.0196078431372549,TRUE,0.89302468291942,1,"erp"
"Fibroblast","PAX9","lm",796,76,NA,0.871450435047255,NA,"cv_r2",-0.0959268804182901,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PAX9","ridge",796,76,NA,0.876456266400739,NA,"cv_r2",-0.00114784624028109,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PAX9","spearman",796,76,NA,0.339506657095724,NA,"cv_r2",-0.000975249900855471,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","JUNB","rf",796,76,0.925010037425373,0.923410976283369,NA,"oob_r2",-0.0860989584852844,0.0196078431372549,TRUE,0.881980101769575,0.712169312169312,"erp"
"Fibroblast","JUNB","lm",796,76,NA,0.885718782092284,NA,"cv_r2",-0.0874917544598073,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","JUNB","ridge",796,76,NA,0.88731108929235,NA,"cv_r2",-0.00102090977898838,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","JUNB","spearman",796,76,NA,0.259270512050665,NA,"cv_r2",-0.00353818071717752,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ESR1","rf",796,76,0.769280432116956,0.758845095464917,NA,"oob_r2",-0.0550836668111057,0.0196078431372549,TRUE,0.911682843472317,0.674074074074074,"erp"
"Fibroblast","ESR1","lm",796,76,NA,0.698261002087092,NA,"cv_r2",-0.0858680137093495,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ESR1","ridge",796,76,NA,0.714932787386027,NA,"cv_r2",0.00371064849165399,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ESR1","spearman",796,76,NA,0.402100507870796,NA,"cv_r2",0.00243759182736849,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PRDM11","rf",796,76,0.813351038782841,0.816160362809089,NA,"oob_r2",-0.0539954524247978,0.0196078431372549,TRUE,0.901394091288828,0.744973544973545,"erp"
"Fibroblast","PRDM11","lm",796,76,NA,0.769828047043695,NA,"cv_r2",-0.0846665026375151,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PRDM11","ridge",796,76,NA,0.78097758163216,NA,"cv_r2",0.000268416259951819,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PRDM11","spearman",796,76,NA,0.446509833436601,NA,"cv_r2",0.000353119150152108,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ONECUT2","rf",796,76,0.891943767257099,0.889922599608612,NA,"oob_r2",-0.0567034724262321,0.0196078431372549,TRUE,0.91141307814992,0.785185185185185,"erp"
"Fibroblast","ONECUT2","lm",796,76,NA,0.85517218466894,NA,"cv_r2",-0.0824202156241689,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ONECUT2","ridge",796,76,NA,0.860039977792571,NA,"cv_r2",-0.000572778991204726,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","ONECUT2","spearman",796,76,NA,0.342679733938627,NA,"cv_r2",-0.000651816823159802,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MEF2C","rf",796,76,0.924461089900917,0.921803531365873,NA,"oob_r2",-0.0657943848118646,0.0196078431372549,TRUE,0.876473000683527,0.844444444444444,"erp"
"Fibroblast","MEF2C","lm",796,76,NA,0.895177787373204,NA,"cv_r2",-0.0814192193154383,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MEF2C","ridge",796,76,NA,0.898370042827492,NA,"cv_r2",-0.000616102675424913,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MEF2C","spearman",796,76,NA,0.302280592426146,NA,"cv_r2",-0.00397058804032188,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MEF2B","rf",796,76,0.870098252972589,0.868156529885589,NA,"oob_r2",-0.0577022695007945,0.0196078431372549,TRUE,0.921614338877497,0.868783068783069,"erp"
"Fibroblast","MEF2B","lm",796,76,NA,0.807036294437608,NA,"cv_r2",-0.0898986850183461,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MEF2B","ridge",796,76,NA,0.811460659430815,NA,"cv_r2",-0.000642606712767735,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MEF2B","spearman",796,76,NA,0.303209209328802,NA,"cv_r2",0.000613676548411157,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","SIM2","rf",796,76,0.737570691092128,0.736033843568561,NA,"oob_r2",-0.0405000009301851,0.0196078431372549,TRUE,0.911407002354371,0.615873015873016,"erp"
"Fibroblast","SIM2","lm",796,76,NA,0.666715059596696,NA,"cv_r2",-0.101727627827783,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","SIM2","ridge",796,76,NA,0.679059001532989,NA,"cv_r2",-0.000724279506427862,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","SIM2","spearman",796,76,NA,0.365659383443665,NA,"cv_r2",0.00738113750525693,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","LYL1","rf",796,76,0.928116519757897,0.925354624753635,NA,"oob_r2",-0.0610969872724967,0.0196078431372549,TRUE,0.911490848332954,0.8,"erp"
"Fibroblast","LYL1","lm",796,76,NA,0.905544751545352,NA,"cv_r2",-0.0869574885905335,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","LYL1","ridge",796,76,NA,0.906533357931007,NA,"cv_r2",-0.000573537931123836,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","LYL1","spearman",796,76,NA,0.359094019211933,NA,"cv_r2",-0.0018037636407148,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","RUNX1","rf",796,76,0.797700455379283,0.787584165047794,NA,"oob_r2",-0.0567104147773348,0.0196078431372549,TRUE,0.912494569757728,0.785185185185185,"erp"
"Fibroblast","RUNX1","lm",796,76,NA,0.723374174437905,NA,"cv_r2",-0.102521761387059,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","RUNX1","ridge",796,76,NA,0.734775506462953,NA,"cv_r2",-0.000175609362885466,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","RUNX1","spearman",796,76,NA,0.338279508634853,NA,"cv_r2",0.008166457148985,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PGR","rf",796,76,0.75951707577962,0.757364074646057,NA,"oob_r2",-0.0629695576461243,0.0196078431372549,TRUE,0.922667881825777,0.77037037037037,"erp"
"Fibroblast","PGR","lm",796,76,NA,0.668960605273656,NA,"cv_r2",-0.094463502923479,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PGR","ridge",796,76,NA,0.68549814941891,NA,"cv_r2",-0.000621037212843489,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","PGR","spearman",796,76,NA,0.278815970485688,NA,"cv_r2",0.00502151286483259,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MYC","rf",796,76,0.831693532929548,0.828201393123298,NA,"oob_r2",-0.0477048098983989,0.0196078431372549,TRUE,0.916160097212729,0.881481481481482,"erp"
"Fibroblast","MYC","lm",796,76,NA,0.731212899343827,NA,"cv_r2",-0.104900787999648,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MYC","ridge",796,76,NA,0.74969001572275,NA,"cv_r2",0.00314504721637324,0.0196078431372549,TRUE,NA,NA,"erp"
"Fibroblast","MYC","spearman",796,76,NA,0.436991013210574,NA,"cv_r2",0.00826644465398762,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","CREB5","rf",594,59,0.855573133628537,0.855706492617046,NA,"oob_r2",-0.0486739288665182,0.0196078431372549,TRUE,0.936206247158907,0.822222222222222,"erp"
"Endothelial_cell","CREB5","lm",594,59,NA,0.832786869150009,NA,"cv_r2",-0.0834533589657691,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","CREB5","ridge",594,59,NA,0.841503517188198,NA,"cv_r2",0.00296948580310313,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","CREB5","spearman",594,59,NA,0.523978364135629,NA,"cv_r2",0.00165533638498902,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","NFIX","rf",594,59,0.838493388397939,0.823232448888063,NA,"oob_r2",-0.0580968760701401,0.0196078431372549,TRUE,0.927151113708683,0.822222222222222,"erp"
"Endothelial_cell","NFIX","lm",594,59,NA,0.803515803010339,NA,"cv_r2",-0.11977894396218,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","NFIX","ridge",594,59,NA,0.809232007954456,NA,"cv_r2",-0.000732357920115802,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","NFIX","spearman",594,59,NA,0.422399894142398,NA,"cv_r2",0.00389436304867802,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","TAF1","rf",594,59,0.854613487331239,0.847892357362942,NA,"oob_r2",-0.0384366871816337,0.0196078431372549,TRUE,0.953196960841613,0.822222222222222,"erp"
"Endothelial_cell","TAF1","lm",594,59,NA,0.840711531627447,NA,"cv_r2",-0.104975549119959,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","TAF1","ridge",594,59,NA,0.846478518813329,NA,"cv_r2",0.00150587871068915,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","TAF1","spearman",594,59,NA,0.51252125914959,NA,"cv_r2",0.00255065932440399,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","HES5","rf",594,59,0.874451205435987,0.871317448970131,NA,"oob_r2",-0.0476399869120553,0.0196078431372549,TRUE,0.929114877589454,0.785185185185185,"erp"
"Endothelial_cell","HES5","lm",594,59,NA,0.855909650064242,NA,"cv_r2",-0.0824894593008352,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","HES5","ridge",594,59,NA,0.85562268791874,NA,"cv_r2",0.000464995855568781,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","HES5","spearman",594,59,NA,0.650700968571434,NA,"cv_r2",0.00719363185695929,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","TFAP2A","rf",594,59,0.868004297692491,0.86186942257985,NA,"oob_r2",-0.0440092295229271,0.0196078431372549,TRUE,0.951334502240405,0.881481481481482,"erp"
"Endothelial_cell","TFAP2A","lm",594,59,NA,0.871546711761727,NA,"cv_r2",-0.0952731325165743,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","TFAP2A","ridge",594,59,NA,0.875404579722693,NA,"cv_r2",-0.00040528630608524,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","TFAP2A","spearman",594,59,NA,0.544698360886634,NA,"cv_r2",0.00672949631098501,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","BHLHE40","rf",594,59,0.867436383725776,0.863592626066359,NA,"oob_r2",-0.0470155097382042,0.0196078431372549,TRUE,0.91725696473797,0.762962962962963,"erp"
"Endothelial_cell","BHLHE40","lm",594,59,NA,0.87141363869085,NA,"cv_r2",-0.0966634082550522,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","BHLHE40","ridge",594,59,NA,0.873197181227385,NA,"cv_r2",-0.00135331328901842,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","BHLHE40","spearman",594,59,NA,0.562710348601874,NA,"cv_r2",0.00124708000799919,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SP4","rf",594,59,0.871158885375847,0.860747364985207,NA,"oob_r2",-0.038759945519988,0.0196078431372549,TRUE,0.934555490616274,0.881481481481481,"erp"
"Endothelial_cell","SP4","lm",594,59,NA,0.837098608885116,NA,"cv_r2",-0.0940103915779349,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SP4","ridge",594,59,NA,0.83943472970971,NA,"cv_r2",-0.00145241695104321,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SP4","spearman",594,59,NA,0.448994771509328,NA,"cv_r2",0.0084486044541344,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MECP2","rf",594,59,0.871137020421065,0.862109067614356,NA,"oob_r2",-0.0194191591015592,0.0196078431372549,TRUE,0.933471004610689,0.874074074074074,"erp"
"Endothelial_cell","MECP2","lm",594,59,NA,0.883144818839894,NA,"cv_r2",-0.0947619828297047,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MECP2","ridge",594,59,NA,0.885244495297196,NA,"cv_r2",-0.000629690559821274,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MECP2","spearman",594,59,NA,0.642991555785571,NA,"cv_r2",0.00214545734279553,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","PGR","rf",594,59,0.81099128637638,0.801379897966558,NA,"oob_r2",-0.0492875122656305,0.0196078431372549,TRUE,0.94872654068446,0.8,"erp"
"Endothelial_cell","PGR","lm",594,59,NA,0.789751703678789,NA,"cv_r2",-0.0923786102533076,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","PGR","ridge",594,59,NA,0.796943692593816,NA,"cv_r2",0.000225916147131346,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","PGR","spearman",594,59,NA,0.461245149665124,NA,"cv_r2",0.00529737377969537,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MTF1","rf",594,59,0.83136275812471,0.834578998257222,NA,"oob_r2",-0.0540929011137234,0.0196078431372549,TRUE,0.939971426716021,0.822222222222222,"erp"
"Endothelial_cell","MTF1","lm",594,59,NA,0.815571608959828,NA,"cv_r2",-0.085359758395583,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MTF1","ridge",594,59,NA,0.823597379952682,NA,"cv_r2",-0.000296692935729761,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MTF1","spearman",594,59,NA,0.595266771842167,NA,"cv_r2",-0.00176417565476733,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","KLF2","rf",594,59,0.866892535700352,0.857359844914655,NA,"oob_r2",-0.0463961840538444,0.0196078431372549,TRUE,0.930222741736477,0.686772486772487,"erp"
"Endothelial_cell","KLF2","lm",594,59,NA,0.83263855074575,NA,"cv_r2",-0.0979776581248282,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","KLF2","ridge",594,59,NA,0.83503942000609,NA,"cv_r2",-0.00101223603689975,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","KLF2","spearman",594,59,NA,0.607222817288838,NA,"cv_r2",0.00746324710004296,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXC2","rf",594,59,0.814282060753123,0.809511138880678,NA,"oob_r2",-0.0406151528790911,0.0196078431372549,TRUE,0.91052016364699,0.844444444444444,"erp"
"Endothelial_cell","FOXC2","lm",594,59,NA,0.779509521355161,NA,"cv_r2",-0.09674160156843,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXC2","ridge",594,59,NA,0.791716954244787,NA,"cv_r2",-0.000306485873336615,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXC2","spearman",594,59,NA,0.533405787791148,NA,"cv_r2",0.005718013439934,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SETDB1","rf",594,59,0.865855781356005,0.860777073884147,NA,"oob_r2",-0.0417778528843537,0.0196078431372549,TRUE,0.94565101629976,0.933333333333333,"erp"
"Endothelial_cell","SETDB1","lm",594,59,NA,0.86638345896549,NA,"cv_r2",-0.10061910330692,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SETDB1","ridge",594,59,NA,0.870234300613249,NA,"cv_r2",-0.000836603242741709,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SETDB1","spearman",594,59,NA,0.622014360716181,NA,"cv_r2",0.00609810205488233,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","PATZ1","rf",594,59,0.74672881802625,0.739225333344759,NA,"oob_r2",-0.034273949569665,0.0196078431372549,TRUE,0.935481524774336,0.785185185185185,"erp"
"Endothelial_cell","PATZ1","lm",594,59,NA,0.723108261889771,NA,"cv_r2",-0.0875945756556754,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","PATZ1","ridge",594,59,NA,0.735969300130001,NA,"cv_r2",-0.000123104996264077,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","PATZ1","spearman",594,59,NA,0.434862337691906,NA,"cv_r2",0.00421146244729874,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","GATA3","rf",594,59,0.922403135703481,0.920021608806889,NA,"oob_r2",-0.0530912427638856,0.0196078431372549,TRUE,0.91053445028898,0.881481481481481,"erp"
"Endothelial_cell","GATA3","lm",594,59,NA,0.904024677672823,NA,"cv_r2",-0.0911088793443145,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","GATA3","ridge",594,59,NA,0.902488406500222,NA,"cv_r2",0.000479314308128883,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","GATA3","spearman",594,59,NA,0.705866733824646,NA,"cv_r2",0.00760656615078153,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MBD2","rf",594,59,0.857034230014604,0.852809435833253,NA,"oob_r2",-0.043613587128183,0.0196078431372549,TRUE,0.930281187090071,0.881481481481481,"erp"
"Endothelial_cell","MBD2","lm",594,59,NA,0.831945438203298,NA,"cv_r2",-0.102817619758016,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MBD2","ridge",594,59,NA,0.829528099491628,NA,"cv_r2",-0.000740101852375364,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MBD2","spearman",594,59,NA,0.536518539037599,NA,"cv_r2",-0.000118547565071834,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","HES1","rf",594,59,0.878228734750073,0.868592400968334,NA,"oob_r2",-0.0488221270915313,0.0196078431372549,TRUE,0.921198779141503,0.82962962962963,"erp"
"Endothelial_cell","HES1","lm",594,59,NA,0.859624786364778,NA,"cv_r2",-0.0860226266423103,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","HES1","ridge",594,59,NA,0.86168194354422,NA,"cv_r2",0.000226324246383086,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","HES1","spearman",594,59,NA,0.480971778155204,NA,"cv_r2",0.00827733460912651,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SPDEF","rf",594,59,0.79582452878634,0.796610544138773,NA,"oob_r2",-0.0607142020199605,0.0196078431372549,TRUE,0.932182609260342,0.785185185185185,"erp"
"Endothelial_cell","SPDEF","lm",594,59,NA,0.816819269000155,NA,"cv_r2",-0.0832464910328864,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SPDEF","ridge",594,59,NA,0.819275659042384,NA,"cv_r2",-0.00033051083382295,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SPDEF","spearman",594,59,NA,0.393349376474396,NA,"cv_r2",0.00774305654387477,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EP300","rf",594,59,0.835094125822096,0.83734016623586,NA,"oob_r2",-0.025196173919137,0.0196078431372549,TRUE,0.938654458081694,0.785185185185185,"erp"
"Endothelial_cell","EP300","lm",594,59,NA,0.843934489666505,NA,"cv_r2",-0.0861568889530368,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EP300","ridge",594,59,NA,0.849827478545465,NA,"cv_r2",-0.000649093592460338,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EP300","spearman",594,59,NA,0.542891991978729,NA,"cv_r2",0.00706054662481149,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SREBF1","rf",594,59,0.862824807391788,0.862465785965635,NA,"oob_r2",-0.0578560066120873,0.0196078431372549,TRUE,0.921950776024417,0.77037037037037,"erp"
"Endothelial_cell","SREBF1","lm",594,59,NA,0.832899533074506,NA,"cv_r2",-0.0977344868746819,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SREBF1","ridge",594,59,NA,0.838124872241256,NA,"cv_r2",0.00217506584835116,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SREBF1","spearman",594,59,NA,0.592223965499687,NA,"cv_r2",-0.00127470273582171,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SOX7","rf",594,59,0.78888649757105,0.797973724568729,NA,"oob_r2",-0.0569418964989995,0.0196078431372549,TRUE,0.935178907721281,0.814814814814815,"erp"
"Endothelial_cell","SOX7","lm",594,59,NA,0.774733703927193,NA,"cv_r2",-0.0820387128929952,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SOX7","ridge",594,59,NA,0.784279515346153,NA,"cv_r2",0.00144944646095556,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SOX7","spearman",594,59,NA,0.526933014315381,NA,"cv_r2",0.00309248678452798,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","E2F6","rf",594,59,0.84430507793285,0.837704979203595,NA,"oob_r2",-0.0412892885746726,0.0196078431372549,TRUE,0.938649262939152,0.822222222222222,"erp"
"Endothelial_cell","E2F6","lm",594,59,NA,0.817936462506969,NA,"cv_r2",-0.101488055994291,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","E2F6","ridge",594,59,NA,0.817020339966095,NA,"cv_r2",-0.00103399612956729,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","E2F6","spearman",594,59,NA,0.529240986408079,NA,"cv_r2",0.000682964885334659,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ATOH8","rf",594,59,0.78996485698417,0.781658156268266,NA,"oob_r2",-0.0396239025114705,0.0196078431372549,TRUE,0.949179816871226,1,"erp"
"Endothelial_cell","ATOH8","lm",594,59,NA,0.780715025441104,NA,"cv_r2",-0.0835163946623107,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ATOH8","ridge",594,59,NA,0.785757417614217,NA,"cv_r2",0.000487870376960249,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ATOH8","spearman",594,59,NA,0.482617841777087,NA,"cv_r2",0.00417412918323731,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","TCFL5","rf",594,59,0.862222630927668,0.863902266242442,NA,"oob_r2",-0.0561025962159052,0.0196078431372549,TRUE,0.907683615819209,0.933333333333333,"erp"
"Endothelial_cell","TCFL5","lm",594,59,NA,0.816197487516771,NA,"cv_r2",-0.0944596812545763,0.0196078431372549,TRUE,NA,NA,"erp"
