"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"NK","STAT1","ridge",860,57,NA,0.680736114731562,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","STAT1","spearman",860,57,NA,0.209300569202208,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","ATF4","rf",860,57,0.718115801412171,0.711734297536102,NA,"oob_r2",-0.0403536311836006,0.0196078431372549,TRUE,0.839240342234898,0.822222222222222,"MilCOVID_Azimuthl2"
"NK","ATF4","lm",860,57,NA,0.683177068396278,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","ATF4","ridge",860,57,NA,0.678971877752761,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","ATF4","spearman",860,57,NA,0.337092263350556,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","KLF4","rf",860,57,0.705888442388295,0.695564364724087,NA,"oob_r2",-0.041085523916723,0.0196078431372549,TRUE,0.876721977357186,0.82962962962963,"MilCOVID_Azimuthl2"
"NK","KLF4","lm",860,57,NA,0.668621802034442,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","KLF4","ridge",860,57,NA,0.664821386599935,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","KLF4","spearman",860,57,NA,0.317525782960749,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","JUND","rf",860,57,0.736778719761609,0.734964151907797,NA,"oob_r2",-0.0321888737057676,0.0196078431372549,TRUE,0.891487339037249,1,"MilCOVID_Azimuthl2"
"NK","JUND","lm",860,57,NA,0.707515394920589,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","JUND","ridge",860,57,NA,0.707090482803523,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","JUND","spearman",860,57,NA,0.440395570864005,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","FOSB","rf",860,57,0.761726050256465,0.756877751575694,NA,"oob_r2",-0.0354795677356572,0.0196078431372549,TRUE,0.927566041540633,1,"MilCOVID_Azimuthl2"
"NK","FOSB","lm",860,57,NA,0.721257916278215,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","FOSB","ridge",860,57,NA,0.722028718533142,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","FOSB","spearman",860,57,NA,0.409799232199652,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","KLF6","rf",860,57,0.677072379468766,0.673707439954293,NA,"oob_r2",-0.0334013528447585,0.0196078431372549,TRUE,0.909402817388299,1,"MilCOVID_Azimuthl2"
"NK","KLF6","lm",860,57,NA,0.6239928083564,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","KLF6","ridge",860,57,NA,0.620162297635898,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","KLF6","spearman",860,57,NA,0.261706948024601,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","FOSL2","rf",860,57,0.766291406076216,0.762979096114005,NA,"oob_r2",-0.0356345943031107,0.0196078431372549,TRUE,0.889951891222309,1,"MilCOVID_Azimuthl2"
"NK","FOSL2","lm",860,57,NA,0.718895898927592,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","FOSL2","ridge",860,57,NA,0.717210898054749,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","FOSL2","spearman",860,57,NA,0.328061158213671,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NFATC3","rf",860,57,0.780162037682818,0.775811936274394,NA,"oob_r2",-0.0377503621906012,0.0196078431372549,TRUE,0.897702589807853,0.881481481481481,"MilCOVID_Azimuthl2"
"NK","NFATC3","lm",860,57,NA,0.74730218554818,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NFATC3","ridge",860,57,NA,0.744530691790559,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NFATC3","spearman",860,57,NA,0.32108950885276,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","JUN","rf",860,57,0.710153643916407,0.703871252200747,NA,"oob_r2",-0.0446552845295056,0.0196078431372549,TRUE,0.88826520323798,0.82962962962963,"MilCOVID_Azimuthl2"
"NK","JUN","lm",860,57,NA,0.678845551410893,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","JUN","ridge",860,57,NA,0.675582561984649,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","JUN","spearman",860,57,NA,0.336797380475686,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NR3C1","rf",860,57,0.717152736963371,0.707381944436301,NA,"oob_r2",-0.0352031915234461,0.0196078431372549,TRUE,0.855796099444012,0.8,"MilCOVID_Azimuthl2"
"NK","NR3C1","lm",860,57,NA,0.695192320301093,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NR3C1","ridge",860,57,NA,0.689379178884558,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NR3C1","spearman",860,57,NA,0.368831908125991,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NR4A2","rf",860,57,0.759833387725054,0.750732544956084,NA,"oob_r2",-0.0401653514423648,0.0196078431372549,TRUE,0.89444588482701,1,"MilCOVID_Azimuthl2"
"NK","NR4A2","lm",860,57,NA,0.726624561190196,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NR4A2","ridge",860,57,NA,0.720022131117049,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","NR4A2","spearman",860,57,NA,0.369776851508509,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","MAFF","rf",860,57,0.763606705059937,0.764511311511821,NA,"oob_r2",-0.0364105129959681,0.0196078431372549,TRUE,0.882309221329185,1,"MilCOVID_Azimuthl2"
"NK","MAFF","lm",860,57,NA,0.742136445211997,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","MAFF","ridge",860,57,NA,0.738208056228046,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","MAFF","spearman",860,57,NA,0.335086424290985,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","POU2F2","rf",860,57,0.779599554426704,0.775056358491215,NA,"oob_r2",-0.0343567704022588,0.0196078431372549,TRUE,0.915544608648057,1,"MilCOVID_Azimuthl2"
"NK","POU2F2","lm",860,57,NA,0.74914556612326,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","POU2F2","ridge",860,57,NA,0.74472610635783,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"NK","POU2F2","spearman",860,57,NA,0.378715346243321,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF5","rf",980,103,0.83572250506533,0.834422218547422,NA,"oob_r2",-0.0358483888701399,0.0196078431372549,TRUE,0.892038981387925,0.77037037037037,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF5","lm",980,103,NA,0.838796188775763,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF5","ridge",980,103,NA,0.843066415617289,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF5","spearman",980,103,NA,0.550357119259571,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","EGR1","rf",980,103,0.865958665670689,0.865997239412917,NA,"oob_r2",-0.045046560449511,0.0196078431372549,TRUE,0.841933547130577,0.8,"MilCOVID_Azimuthl2"
"CD14_Mono","EGR1","lm",980,103,NA,0.860217309517904,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","EGR1","ridge",980,103,NA,0.864233899312008,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","EGR1","spearman",980,103,NA,0.655983837827192,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","MAFF","rf",980,103,0.738370235415278,0.738172127809803,NA,"oob_r2",-0.0425582512131708,0.0196078431372549,TRUE,0.848327939590076,0.933333333333333,"MilCOVID_Azimuthl2"
"CD14_Mono","MAFF","lm",980,103,NA,0.738579094235679,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","MAFF","ridge",980,103,NA,0.744211023087446,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","MAFF","spearman",980,103,NA,0.411695049232463,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF3","rf",980,103,0.820027785926502,0.819070703602687,NA,"oob_r2",-0.0399742390662542,0.0196078431372549,TRUE,0.873061303186946,0.762962962962963,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF3","lm",980,103,NA,0.813856147832143,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF3","ridge",980,103,NA,0.82026313780652,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF3","spearman",980,103,NA,0.590440302053092,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","BCLAF1","rf",980,103,0.81147205145035,0.805009194093765,NA,"oob_r2",-0.0320205301188385,0.0196078431372549,TRUE,0.870100601853886,0.933333333333333,"MilCOVID_Azimuthl2"
"CD14_Mono","BCLAF1","lm",980,103,NA,0.778618287519017,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","BCLAF1","ridge",980,103,NA,0.786396704052956,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","BCLAF1","spearman",980,103,NA,0.546419231352022,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NR4A3","rf",980,103,0.86739555562058,0.861989362128074,NA,"oob_r2",-0.0397145315923042,0.0196078431372549,TRUE,0.872775019890954,0.881481481481481,"MilCOVID_Azimuthl2"
"CD14_Mono","NR4A3","lm",980,103,NA,0.847090489540716,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NR4A3","ridge",980,103,NA,0.852399790321147,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NR4A3","spearman",980,103,NA,0.607691044746202,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","PAX5","rf",980,103,0.805018905540881,0.801677684702906,NA,"oob_r2",-0.0396405244061293,0.0196078431372549,TRUE,0.84125945125374,1,"MilCOVID_Azimuthl2"
"CD14_Mono","PAX5","lm",980,103,NA,0.81607965290299,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","PAX5","ridge",980,103,NA,0.818068645595314,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","PAX5","spearman",980,103,NA,0.486578601305177,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ELF2","rf",980,103,0.797308854699875,0.795275801907407,NA,"oob_r2",-0.0310263319822269,0.0196078431372549,TRUE,0.857361849394973,0.755555555555556,"MilCOVID_Azimuthl2"
"CD14_Mono","ELF2","lm",980,103,NA,0.749637099147326,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ELF2","ridge",980,103,NA,0.761056799372176,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ELF2","spearman",980,103,NA,0.541596457326974,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ELF1","rf",980,103,0.782694604663319,0.783545737452581,NA,"oob_r2",-0.039479942341907,0.0196078431372549,TRUE,0.886585199178003,0.82962962962963,"MilCOVID_Azimuthl2"
"CD14_Mono","ELF1","lm",980,103,NA,0.78407584827583,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ELF1","ridge",980,103,NA,0.791039299197759,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ELF1","spearman",980,103,NA,0.400239980218005,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","AHR","rf",980,103,0.75595405413652,0.747620082937756,NA,"oob_r2",-0.0361021102744061,0.0196078431372549,TRUE,0.888364646331522,0.706878306878307,"MilCOVID_Azimuthl2"
"CD14_Mono","AHR","lm",980,103,NA,0.706882178526334,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","AHR","ridge",980,103,NA,0.721294863750101,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","AHR","spearman",980,103,NA,0.413359275155547,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","GRHL1","rf",980,103,0.679553738648439,0.675082834167522,NA,"oob_r2",-0.0313940589540151,0.0196078431372549,TRUE,0.875258338336579,0.77989417989418,"MilCOVID_Azimuthl2"
"CD14_Mono","GRHL1","lm",980,103,NA,0.665337362340955,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","GRHL1","ridge",980,103,NA,0.685005113779485,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","GRHL1","spearman",980,103,NA,0.300408476001509,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","TCF7","rf",980,103,0.829780742236684,0.822610855800429,NA,"oob_r2",-0.0362382155232915,0.0196078431372549,TRUE,0.840841131075283,0.740740740740741,"MilCOVID_Azimuthl2"
"CD14_Mono","TCF7","lm",980,103,NA,0.826440381947384,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","TCF7","ridge",980,103,NA,0.829329289948358,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","TCF7","spearman",980,103,NA,0.523293874225388,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NFE2","rf",980,103,0.761631844875689,0.766836642414087,NA,"oob_r2",-0.0344990755284674,0.0196078431372549,TRUE,0.847815656010973,1,"MilCOVID_Azimuthl2"
"CD14_Mono","NFE2","lm",980,103,NA,0.79423850192054,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NFE2","ridge",980,103,NA,0.803378723359454,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NFE2","spearman",980,103,NA,0.397819332048246,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NFAT5","rf",980,103,0.703095930764924,0.701628415414624,NA,"oob_r2",-0.0417159463506018,0.0196078431372549,TRUE,0.776192847066633,0.740740740740741,"MilCOVID_Azimuthl2"
"CD14_Mono","NFAT5","lm",980,103,NA,0.652776764804413,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NFAT5","ridge",980,103,NA,0.665952906437741,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","NFAT5","spearman",980,103,NA,0.37140465359317,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF10","rf",980,103,0.699866058780431,0.700837113332218,NA,"oob_r2",-0.035335805411164,0.0196078431372549,TRUE,0.89755914813025,0.774603174603175,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF10","lm",980,103,NA,0.678954310295639,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF10","ridge",980,103,NA,0.67922386670881,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","KLF10","spearman",980,103,NA,0.370676441552725,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ATF5","rf",980,103,0.775343827490624,0.768347262083028,NA,"oob_r2",-0.0381352034243083,0.0196078431372549,TRUE,0.851290105287821,0.77989417989418,"MilCOVID_Azimuthl2"
"CD14_Mono","ATF5","lm",980,103,NA,0.757369758692033,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ATF5","ridge",980,103,NA,0.763981946162369,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ATF5","spearman",980,103,NA,0.492749231989435,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","MAFB","rf",980,103,0.797303140230741,0.795456746940058,NA,"oob_r2",-0.0261783214737763,0.0196078431372549,TRUE,0.857155618035116,0.718518518518518,"MilCOVID_Azimuthl2"
"CD14_Mono","MAFB","lm",980,103,NA,0.821125922209839,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","MAFB","ridge",980,103,NA,0.827009582628208,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","MAFB","spearman",980,103,NA,0.535038910039072,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","HOXB2","rf",980,103,0.662578925369633,0.656948405651017,NA,"oob_r2",-0.0601548221449227,0.0196078431372549,TRUE,0.790481385484241,0.681481481481481,"MilCOVID_Azimuthl2"
"CD14_Mono","HOXB2","lm",980,103,NA,0.621439505454456,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","HOXB2","ridge",980,103,NA,0.626139137309168,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","HOXB2","spearman",980,103,NA,0.304672850541542,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","CEBPZ","rf",980,103,0.747931975523903,0.742547654297713,NA,"oob_r2",-0.038077270283995,0.0196078431372549,TRUE,0.823098644486423,0.822222222222222,"MilCOVID_Azimuthl2"
"CD14_Mono","CEBPZ","lm",980,103,NA,0.71332975882714,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","CEBPZ","ridge",980,103,NA,0.724025695466851,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","CEBPZ","spearman",980,103,NA,0.562457170218186,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","POU2F1","rf",980,103,0.764489536358074,0.755586320817719,NA,"oob_r2",-0.0332198215118213,0.0196078431372549,TRUE,0.835700966968814,0.725925925925926,"MilCOVID_Azimuthl2"
"CD14_Mono","POU2F1","lm",980,103,NA,0.766432234274285,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","POU2F1","ridge",980,103,NA,0.76868690806573,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","POU2F1","spearman",980,103,NA,0.401305068900653,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ATF3","rf",980,103,0.567629613057331,0.576430101951644,NA,"oob_r2",-0.0910862407040301,0.0196078431372549,TRUE,0.735279718060986,0.686772486772487,"MilCOVID_Azimuthl2"
"CD14_Mono","ATF3","lm",980,103,NA,0.448529813230367,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ATF3","ridge",980,103,NA,0.463141257060412,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ATF3","spearman",980,103,NA,0.150333953827163,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","SNAI1","rf",980,103,0.713421068921937,0.710304956261582,NA,"oob_r2",-0.0353518511789703,0.0196078431372549,TRUE,0.841469343525312,1,"MilCOVID_Azimuthl2"
"CD14_Mono","SNAI1","lm",980,103,NA,0.715132273706071,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","SNAI1","ridge",980,103,NA,0.735471457929433,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","SNAI1","spearman",980,103,NA,0.337787941148751,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","OLIG1","rf",980,103,0.536795323604218,0.535260974170805,NA,"oob_r2",-0.0579753778860448,0.0196078431372549,TRUE,0.82333465126155,0.643386243386243,"MilCOVID_Azimuthl2"
"CD14_Mono","OLIG1","lm",980,103,NA,0.40452469196018,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","OLIG1","ridge",980,103,NA,0.42388807810332,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","OLIG1","spearman",980,103,NA,0.0872883785390189,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","PPARGC1A","rf",980,103,0.740012247595708,0.743253922856208,NA,"oob_r2",-0.0321543473265396,0.0196078431372549,TRUE,0.809049285634094,0.747089947089947,"MilCOVID_Azimuthl2"
"CD14_Mono","PPARGC1A","lm",980,103,NA,0.756040987083939,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","PPARGC1A","ridge",980,103,NA,0.764921588001964,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","PPARGC1A","spearman",980,103,NA,0.386534593605867,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","BCL6","rf",980,103,0.797734459736927,0.793575242850864,NA,"oob_r2",-0.0327072927000689,0.0196078431372549,TRUE,0.844396608531389,1,"MilCOVID_Azimuthl2"
"CD14_Mono","BCL6","lm",980,103,NA,0.828133651006313,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","BCL6","ridge",980,103,NA,0.831383237120752,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","BCL6","spearman",980,103,NA,0.379961729505364,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ID3","rf",980,103,0.755012561518944,0.754143626763627,NA,"oob_r2",-0.0421605212546104,0.0196078431372549,TRUE,0.799714692947132,0.8,"MilCOVID_Azimuthl2"
"CD14_Mono","ID3","lm",980,103,NA,0.761230912112656,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ID3","ridge",980,103,NA,0.77264733241155,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ID3","spearman",980,103,NA,0.472623064874217,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ID1","rf",980,103,0.731444125021266,0.729484752554504,NA,"oob_r2",-0.044203628341804,0.0196078431372549,TRUE,0.824552514558226,1,"MilCOVID_Azimuthl2"
"CD14_Mono","ID1","lm",980,103,NA,0.723010939873971,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ID1","ridge",980,103,NA,0.736312097706516,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ID1","spearman",980,103,NA,0.311211048259468,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","DDIT3","rf",980,103,0.64741319049606,0.64707402200094,NA,"oob_r2",-0.0417609330591164,0.0196078431372549,TRUE,0.861623638750995,0.768253968253968,"MilCOVID_Azimuthl2"
"CD14_Mono","DDIT3","lm",980,103,NA,0.565479098817025,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","DDIT3","ridge",980,103,NA,0.596201063331423,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","DDIT3","spearman",980,103,NA,0.316636010996986,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ZKSCAN1","rf",980,103,0.67807621857342,0.683753647118242,NA,"oob_r2",-0.0673484439605793,0.0196078431372549,TRUE,0.833700644808583,0.657142857142857,"MilCOVID_Azimuthl2"
"CD14_Mono","ZKSCAN1","lm",980,103,NA,0.554271092718492,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ZKSCAN1","ridge",980,103,NA,0.557716310565502,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","ZKSCAN1","spearman",980,103,NA,0.186728558212665,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","RUNX3","rf",980,103,0.598100071742045,0.618476930546252,NA,"oob_r2",-0.0646128318041955,0.0196078431372549,TRUE,0.794985527195693,0.792592592592593,"MilCOVID_Azimuthl2"
"CD14_Mono","RUNX3","lm",980,103,NA,0.478446686149043,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","RUNX3","ridge",980,103,NA,0.501280100541672,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","RUNX3","spearman",980,103,NA,0.0910462224236405,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
"CD14_Mono","RORA","rf",980,103,0.690074414416695,0.687930925268843,NA,"oob_r2",-0.0315298319501585,0.0196078431372549,TRUE,0.826108402036443,0.681481481481481,"MilCOVID_Azimuthl2"
"CD14_Mono","RORA","lm",980,103,NA,0.670735547454125,NA,"cv_r2",NA,NA,NA,NA,NA,"MilCOVID_Azimuthl2"
