"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"NK","RBPJ","lm",1200,73,NA,0.742835327883687,NA,"cv_r2",-0.0561455995397563,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","RBPJ","ridge",1200,73,NA,0.751111404202373,NA,"cv_r2",0.000284432247959378,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","RBPJ","spearman",1200,73,NA,0.511634106040441,NA,"cv_r2",5.65607066643158e-05,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BHLHE40","rf",1200,73,0.782301925504565,0.772374452972973,NA,"oob_r2",-0.0505752575479465,0.0196078431372549,TRUE,0.939661579387607,0.682539682539683,"cord_pic"
"NK","BHLHE40","lm",1200,73,NA,0.728646294229237,NA,"cv_r2",-0.0656238169296683,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BHLHE40","ridge",1200,73,NA,0.732266171483027,NA,"cv_r2",-0.000483939637902897,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BHLHE40","spearman",1200,73,NA,0.328140442406057,NA,"cv_r2",0.000617884260155478,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","HIVEP2","rf",1200,73,0.788471425923333,0.784096314277216,NA,"oob_r2",-0.0473883354994687,0.0196078431372549,TRUE,0.914559765244697,0.8,"cord_pic"
"NK","HIVEP2","lm",1200,73,NA,0.750526792806913,NA,"cv_r2",-0.0537159368740777,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","HIVEP2","ridge",1200,73,NA,0.753548987976604,NA,"cv_r2",0.00344798580680691,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","HIVEP2","spearman",1200,73,NA,0.609480184003532,NA,"cv_r2",0.00104901055627681,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BHLHE41","rf",1200,73,0.791796006423304,0.788120362486479,NA,"oob_r2",-0.0435675409766184,0.0196078431372549,TRUE,0.885915367422217,1,"cord_pic"
"NK","BHLHE41","lm",1200,73,NA,0.755507692778772,NA,"cv_r2",-0.0493323209001312,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BHLHE41","ridge",1200,73,NA,0.758312456082411,NA,"cv_r2",0.0013278253668822,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BHLHE41","spearman",1200,73,NA,0.587426875000454,NA,"cv_r2",0.00316889565359803,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PRDM16","rf",1200,73,0.813718734864935,0.806457900081982,NA,"oob_r2",-0.042293514956554,0.0196078431372549,TRUE,0.927865536769646,0.648677248677249,"cord_pic"
"NK","PRDM16","lm",1200,73,NA,0.780187763782338,NA,"cv_r2",-0.0550607260634004,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PRDM16","ridge",1200,73,NA,0.781760133507145,NA,"cv_r2",0.000894366069401329,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PRDM16","spearman",1200,73,NA,0.692275616570508,NA,"cv_r2",0.00124825823084339,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF8","rf",1200,73,0.832190408723897,0.82704103363335,NA,"oob_r2",-0.0462240808786936,0.0196078431372549,TRUE,0.911632865742455,0.702645502645503,"cord_pic"
"NK","KLF8","lm",1200,73,NA,0.78075163982169,NA,"cv_r2",-0.0509426438146261,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF8","ridge",1200,73,NA,0.785397754783802,NA,"cv_r2",0.000881864958955013,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF8","spearman",1200,73,NA,0.564205062341833,NA,"cv_r2",0.00197538360575663,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ZBTB16","rf",1200,73,0.872351167178835,0.868648134565694,NA,"oob_r2",-0.0550400620238993,0.0196078431372549,TRUE,0.899412426124755,1,"cord_pic"
"NK","ZBTB16","lm",1200,73,NA,0.825610302511414,NA,"cv_r2",-0.0544504888098382,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ZBTB16","ridge",1200,73,NA,0.827397000399988,NA,"cv_r2",-4.0732491854312e-05,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ZBTB16","spearman",1200,73,NA,0.598412067746746,NA,"cv_r2",-0.000461048443524469,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BATF3","rf",1200,73,0.779849970951977,0.776285842225579,NA,"oob_r2",-0.0519448302189688,0.0196078431372549,TRUE,0.915121971286355,0.844444444444444,"cord_pic"
"NK","BATF3","lm",1200,73,NA,0.737126224049998,NA,"cv_r2",-0.0537116329948611,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BATF3","ridge",1200,73,NA,0.743009391492535,NA,"cv_r2",0.000980091617314048,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BATF3","spearman",1200,73,NA,0.535561510883603,NA,"cv_r2",0.00110615313051905,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","SMAD2","rf",1200,73,0.800518335028539,0.799074975599794,NA,"oob_r2",-0.0375343386273981,0.0196078431372549,TRUE,0.907453343754713,0.844444444444444,"cord_pic"
"NK","SMAD2","lm",1200,73,NA,0.744519514630685,NA,"cv_r2",-0.0565437605459557,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","SMAD2","ridge",1200,73,NA,0.747792874159392,NA,"cv_r2",-0.000107329081863912,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","SMAD2","spearman",1200,73,NA,0.594373278221553,NA,"cv_r2",0.00141186716615889,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF13","rf",1200,73,0.781761447854479,0.775791408404258,NA,"oob_r2",-0.0430021160155458,0.0196078431372549,TRUE,0.933409436834094,0.687830687830688,"cord_pic"
"NK","KLF13","lm",1200,73,NA,0.738668453905231,NA,"cv_r2",-0.0527477031566307,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF13","ridge",1200,73,NA,0.742597309363587,NA,"cv_r2",0.000846000116647257,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF13","spearman",1200,73,NA,0.613271547815868,NA,"cv_r2",0.000762980950437065,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","CHD2","rf",1200,73,0.78951036353197,0.782646837261477,NA,"oob_r2",-0.0575060296489941,0.0196078431372549,TRUE,0.938566648840621,0.774603174603175,"cord_pic"
"NK","CHD2","lm",1200,73,NA,0.737958700584836,NA,"cv_r2",-0.0493699795655507,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","CHD2","ridge",1200,73,NA,0.741179978820892,NA,"cv_r2",0.000111421167730328,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","CHD2","spearman",1200,73,NA,0.476490539972732,NA,"cv_r2",-0.00167227613596513,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","SP100","rf",1200,73,0.835226320587444,0.831377130968777,NA,"oob_r2",-0.0378896171361848,0.0196078431372549,TRUE,0.917647784771072,1,"cord_pic"
"NK","SP100","lm",1200,73,NA,0.778539369765464,NA,"cv_r2",-0.054626951467083,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","SP100","ridge",1200,73,NA,0.783677252653054,NA,"cv_r2",0.000653116320557943,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","SP100","spearman",1200,73,NA,0.597895936756997,NA,"cv_r2",-0.00309826291640998,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","LMO2","rf",1200,73,0.859663206854632,0.857590511608253,NA,"oob_r2",-0.0539028942610297,0.0196078431372549,TRUE,0.927590604302933,0.844444444444444,"cord_pic"
"NK","LMO2","lm",1200,73,NA,0.81488860990892,NA,"cv_r2",-0.0549294996145443,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","LMO2","ridge",1200,73,NA,0.815349937468101,NA,"cv_r2",-9.6234761791777e-06,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","LMO2","spearman",1200,73,NA,0.549206428515225,NA,"cv_r2",-0.00148239172091482,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","GATA3","rf",1200,73,0.827777498215136,0.819256231139066,NA,"oob_r2",-0.0362117359758214,0.0196078431372549,TRUE,0.925855307362156,1,"cord_pic"
"NK","GATA3","lm",1200,73,NA,0.804457900697037,NA,"cv_r2",-0.0549195809081223,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","GATA3","ridge",1200,73,NA,0.808018975037513,NA,"cv_r2",0.000165888310596084,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","GATA3","spearman",1200,73,NA,0.530557386215609,NA,"cv_r2",-0.00240740461419582,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MYBL1","rf",1200,73,0.821755253742629,0.820961899822881,NA,"oob_r2",-0.0332743010023403,0.0196078431372549,TRUE,0.921867072552004,0.740740740740741,"cord_pic"
"NK","MYBL1","lm",1200,73,NA,0.784752064388706,NA,"cv_r2",-0.0536476005697989,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MYBL1","ridge",1200,73,NA,0.786914089815549,NA,"cv_r2",0.00017515523508427,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MYBL1","spearman",1200,73,NA,0.63902387530778,NA,"cv_r2",-0.00351614897526719,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","TCF4","rf",1200,73,0.795356760954313,0.797600241952434,NA,"oob_r2",-0.0441610420754057,0.0196078431372549,TRUE,0.923427537126167,1,"cord_pic"
"NK","TCF4","lm",1200,73,NA,0.769240392394819,NA,"cv_r2",-0.0520916965874162,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","TCF4","ridge",1200,73,NA,0.77208112359899,NA,"cv_r2",0.001017456952437,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","TCF4","spearman",1200,73,NA,0.61264045090188,NA,"cv_r2",-0.00253983770987781,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","E2F3","rf",1200,73,0.821647301534889,0.813556877402999,NA,"oob_r2",-0.0410181020177921,0.0196078431372549,TRUE,0.9043070467728,0.881481481481481,"cord_pic"
"NK","E2F3","lm",1200,73,NA,0.772711301523993,NA,"cv_r2",-0.0556091384427023,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","E2F3","ridge",1200,73,NA,0.777368209761013,NA,"cv_r2",-0.00033140376782822,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","E2F3","spearman",1200,73,NA,0.465408278409261,NA,"cv_r2",0.000673548594694864,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MAFB","rf",1200,73,0.834838127608407,0.836758904987268,NA,"oob_r2",-0.0426453511008478,0.0196078431372549,TRUE,0.909543104748584,0.755555555555556,"cord_pic"
"NK","MAFB","lm",1200,73,NA,0.80480507338868,NA,"cv_r2",-0.0557058798547257,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MAFB","ridge",1200,73,NA,0.808788060375595,NA,"cv_r2",9.64651104735785e-05,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MAFB","spearman",1200,73,NA,0.565970365364554,NA,"cv_r2",0.00190296068022332,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NR4A3","rf",1200,73,0.841754849504558,0.835713864186165,NA,"oob_r2",-0.0399892423084313,0.0196078431372549,TRUE,0.925014055151041,0.734391534391534,"cord_pic"
"NK","NR4A3","lm",1200,73,NA,0.825698917988216,NA,"cv_r2",-0.0482784207710695,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NR4A3","ridge",1200,73,NA,0.827873840512002,NA,"cv_r2",0.00305727062379555,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NR4A3","spearman",1200,73,NA,0.578480750448518,NA,"cv_r2",-0.00273106642026866,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","IKZF1","rf",1200,73,0.853705665805511,0.846747070373704,NA,"oob_r2",-0.0411118270072446,0.0196078431372549,TRUE,0.905010489941997,0.881481481481481,"cord_pic"
"NK","IKZF1","lm",1200,73,NA,0.794385996557097,NA,"cv_r2",-0.0598587179915975,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","IKZF1","ridge",1200,73,NA,0.797826063753397,NA,"cv_r2",-0.000187196785412969,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","IKZF1","spearman",1200,73,NA,0.530170588196713,NA,"cv_r2",-0.00195139450931704,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ESRRG","rf",1200,73,0.852256347666981,0.849455122512579,NA,"oob_r2",-0.029415255253771,0.0196078431372549,TRUE,0.930272052874792,0.881481481481481,"cord_pic"
"NK","ESRRG","lm",1200,73,NA,0.794588892508629,NA,"cv_r2",-0.0487369583751146,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ESRRG","ridge",1200,73,NA,0.798248356883722,NA,"cv_r2",0.00125590308017307,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ESRRG","spearman",1200,73,NA,0.537029862390755,NA,"cv_r2",-0.00223994740974704,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","HIVEP1","rf",1200,73,0.856888470182223,0.858406249532405,NA,"oob_r2",-0.0437297036914366,0.0196078431372549,TRUE,0.927094217505176,0.874074074074074,"cord_pic"
"NK","HIVEP1","lm",1200,73,NA,0.830586112047225,NA,"cv_r2",-0.0546962734929826,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","HIVEP1","ridge",1200,73,NA,0.831900828160029,NA,"cv_r2",0.000120806236470642,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","HIVEP1","spearman",1200,73,NA,0.589254806615259,NA,"cv_r2",-0.000531889183690283,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BCL6","rf",1200,73,0.851696261273037,0.853088880641756,NA,"oob_r2",-0.0465439083522105,0.0196078431372549,TRUE,0.925033938047637,0.785185185185185,"cord_pic"
"NK","BCL6","lm",1200,73,NA,0.838541546113548,NA,"cv_r2",-0.0527670940976905,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BCL6","ridge",1200,73,NA,0.840456187007678,NA,"cv_r2",0.000342026200663697,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BCL6","spearman",1200,73,NA,0.538013676258094,NA,"cv_r2",0.000993884854371472,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EGR1","rf",1200,73,0.855884317406087,0.855189818028144,NA,"oob_r2",-0.0414747606153686,0.0196078431372549,TRUE,0.938555678966638,0.676190476190476,"cord_pic"
"NK","EGR1","lm",1200,73,NA,0.836733295920606,NA,"cv_r2",-0.0496338816041038,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EGR1","ridge",1200,73,NA,0.838718167854598,NA,"cv_r2",0.0011741889684727,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EGR1","spearman",1200,73,NA,0.604842163393156,NA,"cv_r2",-0.00210345241922334,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BDP1","rf",1200,73,0.86343605043898,0.857772623107782,NA,"oob_r2",-0.0406101070913884,0.0196078431372549,TRUE,0.938134710052518,0.868783068783069,"cord_pic"
"NK","BDP1","lm",1200,73,NA,0.82949032858625,NA,"cv_r2",-0.0516454115189656,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BDP1","ridge",1200,73,NA,0.83200830664761,NA,"cv_r2",0.00303083359470954,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","BDP1","spearman",1200,73,NA,0.589278673980938,NA,"cv_r2",-0.00174120773357474,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NFATC2","rf",1200,73,0.833823574206482,0.831716800385822,NA,"oob_r2",-0.0457599094560047,0.0196078431372549,TRUE,0.924863905000891,0.755555555555556,"cord_pic"
"NK","NFATC2","lm",1200,73,NA,0.787381632995495,NA,"cv_r2",-0.0511691732713361,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NFATC2","ridge",1200,73,NA,0.790973063406606,NA,"cv_r2",0.0023260371617921,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NFATC2","spearman",1200,73,NA,0.623776235855815,NA,"cv_r2",0.00139581678137467,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EGR3","rf",1200,73,0.849729098872982,0.850017608117845,NA,"oob_r2",-0.0492732775594142,0.0196078431372549,TRUE,0.926154236428209,0.822222222222222,"cord_pic"
"NK","EGR3","lm",1200,73,NA,0.818803733681542,NA,"cv_r2",-0.051601991394497,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EGR3","ridge",1200,73,NA,0.821295804007184,NA,"cv_r2",0.000247335856669861,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EGR3","spearman",1200,73,NA,0.648882064860018,NA,"cv_r2",0.000470721019209224,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MAF","rf",1200,73,0.867468073501091,0.864026038617144,NA,"oob_r2",-0.0406534109109511,0.0196078431372549,TRUE,0.920489667749942,0.933333333333333,"cord_pic"
"NK","MAF","lm",1200,73,NA,0.83469948912505,NA,"cv_r2",-0.0536090492405891,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MAF","ridge",1200,73,NA,0.837099881180997,NA,"cv_r2",0.000703894904486216,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","MAF","spearman",1200,73,NA,0.632568528156162,NA,"cv_r2",-0.00338436341747287,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NFIA","rf",1200,73,0.852480005958369,0.851461336322297,NA,"oob_r2",-0.0424091948059266,0.0196078431372549,TRUE,0.937841951540581,0.933333333333333,"cord_pic"
"NK","NFIA","lm",1200,73,NA,0.808193133549201,NA,"cv_r2",-0.0533466771412266,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NFIA","ridge",1200,73,NA,0.811094331869543,NA,"cv_r2",0.00246045288350777,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NFIA","spearman",1200,73,NA,0.541404753253814,NA,"cv_r2",0.00200063420811591,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF6","rf",1200,73,0.80537010417461,0.798833124559297,NA,"oob_r2",-0.0493550288807177,0.0196078431372549,TRUE,0.92443402306416,0.844444444444444,"cord_pic"
"NK","KLF6","lm",1200,73,NA,0.73594435180142,NA,"cv_r2",-0.0623801529469018,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF6","ridge",1200,73,NA,0.740224034444147,NA,"cv_r2",0.000440827061443043,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF6","spearman",1200,73,NA,0.553871161493619,NA,"cv_r2",-0.000977019732581364,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXJ3","rf",1200,73,0.858713476731331,0.856273387717886,NA,"oob_r2",-0.0416533580177747,0.0196078431372549,TRUE,0.920044702236483,0.736507936507936,"cord_pic"
"NK","FOXJ3","lm",1200,73,NA,0.819072973670457,NA,"cv_r2",-0.0542167488444268,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXJ3","ridge",1200,73,NA,0.822943265134383,NA,"cv_r2",-3.90810809810629e-05,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXJ3","spearman",1200,73,NA,0.591814639302988,NA,"cv_r2",-0.00379553738244912,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ID2","rf",1200,73,0.865277256022127,0.864607671770492,NA,"oob_r2",-0.0410906413361714,0.0196078431372549,TRUE,0.933214035953762,0.822222222222222,"cord_pic"
"NK","ID2","lm",1200,73,NA,0.837407211456936,NA,"cv_r2",-0.0490281501207747,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ID2","ridge",1200,73,NA,0.837845246541257,NA,"cv_r2",0.00195153147457792,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ID2","spearman",1200,73,NA,0.535378176493548,NA,"cv_r2",0.000516015116222634,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXO1","rf",1200,73,0.883386137251946,0.882282063160818,NA,"oob_r2",-0.0415598464966773,0.0196078431372549,TRUE,0.926234453631714,0.82962962962963,"cord_pic"
"NK","FOXO1","lm",1200,73,NA,0.862558267611734,NA,"cv_r2",-0.0533835577600382,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXO1","ridge",1200,73,NA,0.86465345735582,NA,"cv_r2",0.00150627388130637,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXO1","spearman",1200,73,NA,0.600424426393,NA,"cv_r2",0.00144398984078901,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PAX5","rf",1200,73,0.816704924975787,0.818912657552513,NA,"oob_r2",-0.0346149008402002,0.0196078431372549,TRUE,0.89762227981406,1,"cord_pic"
"NK","PAX5","lm",1200,73,NA,0.784256801033678,NA,"cv_r2",-0.0532326962039096,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PAX5","ridge",1200,73,NA,0.787641182677983,NA,"cv_r2",0.00202801397758578,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PAX5","spearman",1200,73,NA,0.619169904392001,NA,"cv_r2",0.00219407165363182,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PPARA","rf",1200,73,0.86988450763653,0.864991231121798,NA,"oob_r2",-0.0439880007599637,0.0196078431372549,TRUE,0.927271792340285,0.724867724867725,"cord_pic"
"NK","PPARA","lm",1200,73,NA,0.830693761696393,NA,"cv_r2",-0.0529356986773684,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PPARA","ridge",1200,73,NA,0.83243238768039,NA,"cv_r2",0.000524771033375403,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","PPARA","spearman",1200,73,NA,0.545366990414469,NA,"cv_r2",-0.000783659472732648,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXO4","rf",1200,73,0.878592548780209,0.88094343632913,NA,"oob_r2",-0.0402849603896566,0.0196078431372549,TRUE,0.931846915408559,0.73015873015873,"cord_pic"
"NK","FOXO4","lm",1200,73,NA,0.855007510006224,NA,"cv_r2",-0.049369255704675,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXO4","ridge",1200,73,NA,0.856304471660311,NA,"cv_r2",0.00261390006609678,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOXO4","spearman",1200,73,NA,0.553998006386161,NA,"cv_r2",0.00335513123247762,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ZFP82","rf",1200,73,0.873751112158421,0.872272106816364,NA,"oob_r2",-0.0299186241790857,0.0196078431372549,TRUE,0.908921935634264,0.692063492063492,"cord_pic"
"NK","ZFP82","lm",1200,73,NA,0.828616497371239,NA,"cv_r2",-0.0597359097672495,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ZFP82","ridge",1200,73,NA,0.830839052356124,NA,"cv_r2",-0.000414461020571422,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","ZFP82","spearman",1200,73,NA,0.527714989479087,NA,"cv_r2",-0.00174594095580696,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EOMES","rf",1200,73,0.877941797990821,0.874758844213345,NA,"oob_r2",-0.0474859921281244,0.0196078431372549,TRUE,0.9217697149204,0.757671957671958,"cord_pic"
"NK","EOMES","lm",1200,73,NA,0.853663698471948,NA,"cv_r2",-0.050278032612445,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EOMES","ridge",1200,73,NA,0.856482419785379,NA,"cv_r2",0.00301115726614792,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","EOMES","spearman",1200,73,NA,0.601180880012516,NA,"cv_r2",0.00162503445434066,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF2","rf",1200,73,0.873850974100748,0.865453699135899,NA,"oob_r2",-0.048964749971974,0.0196078431372549,TRUE,0.922170800937924,0.874074074074074,"cord_pic"
"NK","KLF2","lm",1200,73,NA,0.841885698300843,NA,"cv_r2",-0.054659245468012,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF2","ridge",1200,73,NA,0.84474174988347,NA,"cv_r2",0.000761680898412552,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","KLF2","spearman",1200,73,NA,0.525838104477193,NA,"cv_r2",0.00575120778227684,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","JUN","rf",1200,73,0.849534141542038,0.849409873777708,NA,"oob_r2",-0.0287518317418889,0.0196078431372549,TRUE,0.926959150931754,0.816931216931217,"cord_pic"
"NK","JUN","lm",1200,73,NA,0.818837618094518,NA,"cv_r2",-0.056570405640648,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","JUN","ridge",1200,73,NA,0.820474748973054,NA,"cv_r2",-0.000102071673606819,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","JUN","spearman",1200,73,NA,0.627062690587243,NA,"cv_r2",-0.00216425525959832,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOS","rf",1200,73,0.853361341671867,0.857372749284382,NA,"oob_r2",-0.047317548286465,0.0196078431372549,TRUE,0.933824920811222,0.822222222222222,"cord_pic"
"NK","FOS","lm",1200,73,NA,0.832667488783139,NA,"cv_r2",-0.052100201089888,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOS","ridge",1200,73,NA,0.835566132436978,NA,"cv_r2",0.000323303403795075,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","FOS","spearman",1200,73,NA,0.619623879330606,NA,"cv_r2",0.000907623741940885,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","CREB1","rf",1200,73,0.858439860308254,0.855640972082418,NA,"oob_r2",-0.0398375696689559,0.0196078431372549,TRUE,0.932467398905755,0.696296296296296,"cord_pic"
"NK","CREB1","lm",1200,73,NA,0.833075593517853,NA,"cv_r2",-0.0552965561455968,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","CREB1","ridge",1200,73,NA,0.836306138835967,NA,"cv_r2",0.000730822273762871,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","CREB1","spearman",1200,73,NA,0.618430337922659,NA,"cv_r2",0.00382724683203052,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NR4A1","rf",1200,73,0.870759684758346,0.868105378336717,NA,"oob_r2",-0.0475017018327747,0.0196078431372549,TRUE,0.918292950484731,0.77037037037037,"cord_pic"
"NK","NR4A1","lm",1200,73,NA,0.841228372136337,NA,"cv_r2",-0.0515241296445973,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NR4A1","ridge",1200,73,NA,0.843277432440563,NA,"cv_r2",0.00194082958205528,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","NR4A1","spearman",1200,73,NA,0.651171834153879,NA,"cv_r2",1.12822279438749e-05,0.0196078431372549,TRUE,NA,NA,"cord_pic"
"NK","HIC1","rf",1200,73,0.865042746079094,0.864396821471375,NA,"oob_r2",-0.0450776966646988,0.0196078431372549,TRUE,0.925227967693721,1,"cord_pic"
"NK","HIC1","lm",1200,73,NA,0.834110839050844,NA,"cv_r2",-0.0585700635489856,0.0196078431372549,TRUE,NA,NA,"cord_pic"
